frame,parameter,value
21,$4006_period,1
21,$400A_period,1
21,$400B_length,0
22,$4002_period,1
22,$400B_length,0
22,$4006_period,1
22,$400A_period,1
22,$400B_length,0
23,$4002_period,1
23,$400B_length,0
23,$4006_period,1
23,$400A_period,1
23,$400B_length,0
24,$4002_period,1
24,$400B_length,0
24,$4006_period,1
24,$400A_period,1
24,$400B_length,0
25,$4002_period,1
25,$400B_length,0
25,$4006_period,1
25,$400A_period,1
25,$400B_length,0
26,$4002_period,1
26,$400B_length,0
26,$4006_period,1
26,$400A_period,1
26,$400B_length,0
27,$4002_period,1
27,$400B_length,0
27,$4006_period,1
27,$400A_period,1
27,$400B_length,0
28,$4002_period,1
28,$400B_length,0
28,$4006_period,1
28,$400A_period,1
28,$400B_length,0
29,$4002_period,1
29,$400B_length,0
29,$4006_period,1
29,$400A_period,1
29,$400B_length,0
30,$4002_period,1
30,$400B_length,0
30,$4006_period,1
30,$400A_period,1
30,$400B_length,0
31,$4002_period,1
31,$400B_length,0
31,$4006_period,1
31,$400A_period,1
31,$400B_length,0
32,$4002_period,1
32,$400B_length,0
32,$4006_period,1
32,$400A_period,1
32,$400B_length,0
33,$4002_period,1
33,$400B_length,0
33,$4006_period,1
33,$400A_period,1
33,$400B_length,0
34,$4002_period,1
34,$400B_length,0
34,$4006_period,1
34,$400A_period,1
34,$400B_length,0
35,$4002_period,1
35,$400B_length,0
35,$4006_period,1
35,$400A_period,1
35,$400B_length,0
36,$4002_period,1
36,$400B_length,0
36,$4006_period,1
36,$400A_period,1
36,$400B_length,0
37,$4002_period,1
37,$400B_length,0
37,$4006_period,1
37,$400A_period,1
37,$400B_length,0
38,$4002_period,1
38,$400B_length,0
38,$4006_period,1
38,$400A_period,1
38,$400B_length,0
39,$4002_period,1
39,$400B_length,0
39,$4006_period,1
39,$400A_period,1
39,$400B_length,0
40,$4002_period,1
40,$400B_length,0
40,$4006_period,1
40,$400A_period,1
40,$400B_length,0
41,$4002_period,1
41,$400B_length,0
41,$4006_period,1
41,$400A_period,1
41,$400B_length,0
42,$4002_period,1
42,$400B_length,0
42,$4006_period,1
42,$400A_period,1
42,$400B_length,0
43,$4002_period,1
43,$400B_length,0
43,$4006_period,1
43,$400A_period,1
43,$400B_length,0
44,$4002_period,1
44,$400B_length,0
44,$4006_period,1
44,$400A_period,1
44,$400B_length,0
45,$4002_period,1
45,$400B_length,0
45,$4006_period,1
45,$400A_period,1
45,$400B_length,0
46,$4002_period,1
46,$400B_length,0
46,$4006_period,1
46,$400A_period,1
46,$400B_length,0
47,$4002_period,1
47,$400B_length,0
47,$4006_period,1
47,$400A_period,1
47,$400B_length,0
48,$4002_period,1
48,$400B_length,0
48,$4006_period,1
48,$400A_period,1
48,$400B_length,0
49,$4002_period,1
49,$400B_length,0
49,$4006_period,1
49,$400A_period,1
49,$400B_length,0
50,$4002_period,1
50,$400B_length,0
50,$4006_period,1
50,$400A_period,1
50,$400B_length,0
51,$4002_period,1
51,$400B_length,0
51,$4006_period,1
51,$400A_period,1
51,$400B_length,0
52,$4002_period,1
52,$400B_length,0
52,$4006_period,1
52,$400A_period,1
52,$400B_length,0
53,$4002_period,1
53,$400B_length,0
53,$4006_period,1
53,$400A_period,1
53,$400B_length,0
54,$4002_period,1
54,$400B_length,0
54,$4006_period,1
54,$400A_period,1
54,$400B_length,0
55,$4002_period,1
55,$400B_length,0
55,$4006_period,1
55,$400A_period,1
55,$400B_length,0
56,$4002_period,1
56,$400B_length,0
56,$4006_period,1
56,$400A_period,1
56,$400B_length,0
57,$4002_period,1
57,$400B_length,0
57,$4006_period,1
57,$400A_period,1
57,$400B_length,0
58,$4002_period,1
58,$400B_length,0
58,$4006_period,1
58,$400A_period,1
58,$400B_length,0
59,$4002_period,1
59,$400B_length,0
59,$4006_period,1
59,$400A_period,1
59,$400B_length,0
60,$4002_period,1
60,$400B_length,0
60,$4006_period,1
60,$400A_period,1
60,$400B_length,0
61,$4002_period,1
61,$400B_length,0
61,$4006_period,1
61,$400A_period,1
61,$400B_length,0
62,$4002_period,1
62,$400B_length,0
62,$4006_period,1
62,$400A_period,1
62,$400B_length,0
63,$4002_period,1
63,$400B_length,0
63,$4006_period,1
63,$400A_period,1
63,$400B_length,0
64,$4002_period,1
64,$400B_length,0
64,$4006_period,1
64,$400A_period,1
64,$400B_length,0
65,$4002_period,1
65,$400B_length,0
65,$4006_period,1
65,$400A_period,1
65,$400B_length,0
66,$4002_period,1
66,$400B_length,0
66,$4006_period,1
66,$400A_period,1
66,$400B_length,0
67,$4002_period,1
67,$400B_length,0
67,$4006_period,1
67,$400A_period,1
67,$400B_length,0
68,$4002_period,1
68,$400B_length,0
68,$4006_period,1
68,$400A_period,1
68,$400B_length,0
69,$4002_period,1
69,$400B_length,0
69,$4006_period,1
69,$400A_period,1
69,$400B_length,0
70,$4002_period,1
70,$400B_length,0
70,$4006_period,1
70,$400A_period,1
70,$400B_length,0
71,$4002_period,1
71,$400B_length,0
71,$4006_period,1
71,$400A_period,1
71,$400B_length,0
72,$4002_period,1
72,$400B_length,0
72,$4006_period,1
72,$400A_period,1
72,$400B_length,0
73,$4002_period,1
73,$400B_length,0
73,$4006_period,1
73,$400A_period,1
73,$400B_length,0
74,$4002_period,1
74,$400B_length,0
74,$4006_period,1
74,$400A_period,1
74,$400B_length,0
75,$4002_period,1
75,$400B_length,0
75,$4006_period,1
75,$400A_period,1
75,$400B_length,0
76,$4002_period,1
76,$400B_length,0
76,$4006_period,1
76,$400A_period,1
76,$400B_length,0
77,$4002_period,1
77,$400B_length,0
77,$4006_period,1
77,$400A_period,1
77,$400B_length,0
78,$4002_period,1
78,$400B_length,0
78,$4006_period,1
78,$400A_period,1
78,$400B_length,0
79,$4002_period,1
79,$400B_length,0
79,$4006_period,1
79,$400A_period,1
79,$400B_length,0
80,$4002_period,1
80,$400B_length,0
80,$4006_period,1
80,$400A_period,1
80,$400B_length,0
81,$4002_period,1
81,$400B_length,0
81,$4006_period,1
81,$400A_period,1
81,$400B_length,0
82,$4002_period,1
82,$400B_length,0
82,$4006_period,1
82,$400A_period,1
82,$400B_length,0
83,$4002_period,1
83,$400B_length,0
83,$4006_period,1
83,$400A_period,1
83,$400B_length,0
84,$4002_period,1
84,$400B_length,0
84,$4006_period,1
84,$400A_period,1
84,$400B_length,0
85,$4002_period,1
85,$400B_length,0
85,$4006_period,1
85,$400A_period,1
85,$400B_length,0
86,$4002_period,1
86,$400B_length,0
86,$4006_period,1
86,$400A_period,1
86,$400B_length,0
87,$4002_period,1
87,$400B_length,0
87,$4006_period,1
87,$400A_period,1
87,$400B_length,0
88,$4002_period,1
88,$400B_length,0
88,$4006_period,1
88,$400A_period,1
88,$400B_length,0
89,$4002_period,1
89,$400B_length,0
89,$4006_period,1
89,$400A_period,1
89,$400B_length,0
90,$4002_period,1
90,$400B_length,0
90,$4006_period,1
90,$400A_period,1
90,$400B_length,0
91,$4002_period,1
91,$400B_length,0
91,$4006_period,1
91,$400A_period,1
91,$400B_length,0
92,$4002_period,1
92,$400B_length,0
92,$4006_period,1
92,$400A_period,1
92,$400B_length,0
93,$4002_period,1
93,$400B_length,0
93,$4006_period,1
93,$400A_period,1
93,$400B_length,0
94,$4002_period,1
94,$400B_length,0
94,$4006_period,1
94,$400A_period,1
94,$400B_length,0
95,$4002_period,1
95,$400B_length,0
95,$4006_period,1
95,$400A_period,1
95,$400B_length,0
96,$4002_period,1
96,$400B_length,0
96,$4006_period,1
96,$400A_period,1
96,$400B_length,0
97,$4002_period,1
97,$400B_length,0
97,$4006_period,1
97,$400A_period,1
97,$400B_length,0
98,$4002_period,1
98,$400B_length,0
98,$4006_period,1
98,$400A_period,1
98,$400B_length,0
99,$4002_period,1
99,$400B_length,0
99,$4006_period,1
99,$400A_period,1
99,$400B_length,0
100,$4002_period,1
100,$400B_length,0
100,$4006_period,1
100,$400A_period,1
100,$400B_length,0
101,$4002_period,1
101,$400B_length,0
101,$4006_period,1
101,$400A_period,1
101,$400B_length,0
102,$4002_period,1
102,$400B_length,0
102,$4006_period,1
102,$400A_period,1
102,$400B_length,0
103,$4002_period,1
103,$400B_length,0
103,$4006_period,1
103,$400A_period,1
103,$400B_length,0
104,$4002_period,1
104,$400B_length,0
104,$4006_period,1
104,$400A_period,1
104,$400B_length,0
105,$4002_period,1
105,$400B_length,0
105,$4006_period,1
105,$400A_period,1
105,$400B_length,0
106,$4002_period,1
106,$400B_length,0
106,$4006_period,1
106,$400A_period,1
106,$400B_length,0
107,$4002_period,1
107,$400B_length,0
107,$4006_period,1
107,$400A_period,1
107,$400B_length,0
108,$4002_period,1
108,$400B_length,0
108,$4006_period,1
108,$400A_period,1
108,$400B_length,0
109,$4002_period,1
109,$400B_length,0
109,$4006_period,1
109,$400A_period,1
109,$400B_length,0
110,$4002_period,1
110,$400B_length,0
110,$4006_period,1
110,$400A_period,1
110,$400B_length,0
111,$4002_period,1
111,$400B_length,0
111,$4006_period,1
111,$400A_period,1
111,$400B_length,0
112,$4002_period,1
112,$400B_length,0
112,$4006_period,1
112,$400A_period,1
112,$400B_length,0
113,$4002_period,1
113,$400B_length,0
113,$4006_period,1
113,$400A_period,1
113,$400B_length,0
114,$4002_period,1
114,$400B_length,0
114,$4006_period,1
114,$400A_period,1
114,$400B_length,0
115,$4002_period,1
115,$400B_length,0
115,$4006_period,1
115,$400A_period,1
115,$400B_length,0
116,$4002_period,1
116,$400B_length,0
116,$4006_period,1
116,$400A_period,1
116,$400B_length,0
117,$4002_period,1
117,$400B_length,0
117,$4006_period,1
117,$400A_period,1
117,$400B_length,0
118,$4002_period,1
118,$400B_length,0
118,$4006_period,1
118,$400A_period,1
118,$400B_length,0
119,$4002_period,1
119,$400B_length,0
119,$4006_period,1
119,$400A_period,1
119,$400B_length,0
120,$4002_period,1
120,$400B_length,0
120,$4006_period,1
120,$400A_period,1
120,$400B_length,0
121,$4002_period,1
121,$400B_length,0
121,$4006_period,1
121,$400A_period,1
121,$400B_length,0
122,$4002_period,1
122,$400B_length,0
122,$4006_period,1
122,$400A_period,1
122,$400B_length,0
123,$4002_period,1
123,$400B_length,0
123,$4006_period,1
123,$400A_period,1
123,$400B_length,0
124,$4002_period,1
124,$400B_length,0
124,$4006_period,1
124,$400A_period,1
124,$400B_length,0
125,$4002_period,1
125,$400B_length,0
125,$4006_period,1
125,$400A_period,1
125,$400B_length,0
126,$4002_period,1
126,$400B_length,0
126,$4006_period,1
126,$400A_period,1
126,$400B_length,0
127,$4002_period,1
127,$400B_length,0
127,$4006_period,1
127,$400A_period,1
127,$400B_length,0
128,$4002_period,1
128,$400B_length,0
128,$4006_period,1
128,$400A_period,1
128,$400B_length,0
129,$4002_period,1
129,$400B_length,0
129,$4006_period,1
129,$400A_period,1
129,$400B_length,0
130,$4002_period,1
130,$400B_length,0
130,$4006_period,1
130,$400A_period,1
130,$400B_length,0
131,$4002_period,1
131,$400B_length,0
131,$4006_period,1
131,$400A_period,1
131,$400B_length,0
132,$4002_period,1
132,$400B_length,0
132,$4006_period,1
132,$400A_period,1
132,$400B_length,0
133,$4002_period,1
133,$400B_length,0
133,$4006_period,1
133,$400A_period,1
133,$400B_length,0
134,$4002_period,1
134,$400B_length,0
134,$4006_period,1
134,$400A_period,1
134,$400B_length,0
135,$4002_period,1
135,$400B_length,0
135,$4006_period,1
135,$400A_period,1
135,$400B_length,0
136,$4002_period,1
136,$400B_length,0
136,$4006_period,1
136,$400A_period,1
136,$400B_length,0
137,$4002_period,1
137,$400B_length,0
137,$4006_period,1
137,$400A_period,1
137,$400B_length,0
138,$4002_period,1
138,$400B_length,0
138,$4006_period,1
138,$400A_period,1
138,$400B_length,0
139,$4002_period,1
139,$400B_length,0
139,$4006_period,1
139,$400A_period,1
139,$400B_length,0
140,$4002_period,1
140,$400B_length,0
140,$4006_period,1
140,$400A_period,1
140,$400B_length,0
141,$4002_period,1
141,$400B_length,0
141,$4006_period,1
141,$400A_period,1
141,$400B_length,0
142,$4002_period,1
142,$400B_length,0
142,$4006_period,1
142,$400A_period,1
142,$400B_length,0
143,$4002_period,1
143,$400B_length,0
143,$4006_period,1
143,$400A_period,1
143,$400B_length,0
144,$4002_period,1
144,$400B_length,0
144,$4006_period,1
144,$400A_period,1
144,$400B_length,0
145,$4002_period,1
145,$400B_length,0
145,$4006_period,1
145,$400A_period,1
145,$400B_length,0
146,$4002_period,1
146,$400B_length,0
146,$4006_period,1
146,$400A_period,1
146,$400B_length,0
147,$4002_period,1
147,$400B_length,0
147,$4006_period,1
147,$400A_period,1
147,$400B_length,0
148,$4002_period,1
148,$400B_length,0
148,$4006_period,1
148,$400A_period,1
148,$400B_length,0
149,$4002_period,1
149,$400B_length,0
149,$4006_period,1
149,$400A_period,1
149,$400B_length,0
150,$4002_period,1
150,$400B_length,0
150,$4006_period,1
150,$400A_period,1
150,$400B_length,0
151,$4002_period,1
151,$400B_length,0
151,$4006_period,1
151,$400A_period,1
151,$400B_length,0
152,$4002_period,1
152,$400B_length,0
152,$4006_period,1
152,$400A_period,1
152,$400B_length,0
153,$4002_period,1
153,$400B_length,0
153,$4006_period,1
153,$400A_period,1
153,$400B_length,0
154,$4002_period,1
154,$400B_length,0
154,$4006_period,1
154,$400A_period,1
154,$400B_length,0
155,$4002_period,1
155,$400B_length,0
155,$4006_period,1
155,$400A_period,1
155,$400B_length,0
156,$4002_period,1
156,$400B_length,0
156,$4006_period,1
156,$400A_period,1
156,$400B_length,0
157,$4002_period,1
157,$400B_length,0
157,$4006_period,1
157,$400A_period,1
157,$400B_length,0
158,$4002_period,1
158,$400B_length,0
158,$4006_period,1
158,$400A_period,1
158,$400B_length,0
159,$4002_period,1
159,$400B_length,0
159,$4006_period,1
159,$400A_period,1
159,$400B_length,0
160,$4002_period,1
160,$400B_length,0
160,$4006_period,1
160,$400A_period,1
160,$400B_length,0
161,$4002_period,1
161,$400B_length,0
161,$4006_period,1
161,$400A_period,1
161,$400B_length,0
162,$4002_period,1
162,$400B_length,0
162,$4006_period,1
162,$400A_period,1
162,$400B_length,0
163,$4002_period,1
163,$400B_length,0
163,$4006_period,1
163,$400A_period,1
163,$400B_length,0
164,$4002_period,1
164,$400B_length,0
164,$4006_period,1
164,$400A_period,1
164,$400B_length,0
165,$4002_period,1
165,$400B_length,0
165,$4006_period,1
165,$400A_period,1
165,$400B_length,0
166,$4002_period,1
166,$400B_length,0
166,$4006_period,1
166,$400A_period,1
166,$400B_length,0
167,$4002_period,1
167,$400B_length,0
167,$4006_period,1
167,$400A_period,1
167,$400B_length,0
168,$4002_period,1
168,$400B_length,0
168,$4006_period,1
168,$400A_period,1
168,$400B_length,0
169,$4002_period,1
169,$400B_length,0
169,$4006_period,1
169,$400A_period,1
169,$400B_length,0
170,$4002_period,1
170,$400B_length,0
170,$4006_period,1
170,$400A_period,1
170,$400B_length,0
171,$4002_period,1
171,$400B_length,0
171,$4006_period,1
171,$400A_period,1
171,$400B_length,0
172,$4002_period,1
172,$400B_length,0
172,$4006_period,1
172,$400A_period,1
172,$400B_length,0
173,$4002_period,1
173,$400B_length,0
173,$4006_period,1
173,$400A_period,1
173,$400B_length,0
174,$4002_period,1
174,$400B_length,0
174,$4006_period,1
174,$400A_period,1
174,$400B_length,0
175,$4002_period,1
175,$400B_length,0
175,$4006_period,1
175,$400A_period,1
175,$400B_length,0
176,$4002_period,1
176,$400B_length,0
176,$4006_period,1
176,$400A_period,1
176,$400B_length,0
177,$4002_period,1
177,$400B_length,0
177,$4006_period,1
177,$400A_period,1
177,$400B_length,0
178,$4002_period,1
178,$400B_length,0
178,$4006_period,1
178,$400A_period,1
178,$400B_length,0
179,$4002_period,1
179,$400B_length,0
179,$4006_period,1
179,$400A_period,1
179,$400B_length,0
180,$4002_period,1
180,$400B_length,0
180,$4006_period,1
180,$400A_period,1
180,$400B_length,0
181,$4002_period,1
181,$400B_length,0
181,$4006_period,1
181,$400A_period,1
181,$400B_length,0
182,$4002_period,1
182,$400B_length,0
182,$4006_period,1
182,$400A_period,1
182,$400B_length,0
183,$4002_period,1
183,$400B_length,0
183,$4006_period,1
183,$400A_period,1
183,$400B_length,0
184,$4002_period,1
184,$400B_length,0
184,$4006_period,1
184,$400A_period,1
184,$400B_length,0
185,$4002_period,1
185,$400B_length,0
185,$4006_period,1
185,$400A_period,1
185,$400B_length,0
186,$4002_period,1
186,$400B_length,0
186,$4006_period,1
186,$400A_period,1
186,$400B_length,0
187,$4002_period,1
187,$400B_length,0
187,$4006_period,1
187,$400A_period,1
187,$400B_length,0
188,$4002_period,1
188,$400B_length,0
188,$4006_period,1
188,$400A_period,1
188,$400B_length,0
189,$4002_period,1
189,$400B_length,0
189,$4006_period,1
189,$400A_period,1
189,$400B_length,0
190,$4002_period,1
190,$400B_length,0
190,$4006_period,1
190,$400A_period,1
190,$400B_length,0
191,$4002_period,1
191,$400B_length,0
191,$4006_period,1
191,$400A_period,1
191,$400B_length,0
192,$4002_period,1
192,$400B_length,0
192,$4006_period,1
192,$400A_period,1
192,$400B_length,0
193,$4002_period,1
193,$400B_length,0
193,$4006_period,1
193,$400A_period,1
193,$400B_length,0
194,$4002_period,1
194,$400B_length,0
194,$4006_period,1
194,$400A_period,1
194,$400B_length,0
195,$4002_period,1
195,$400B_length,0
195,$4006_period,1
195,$400A_period,1
195,$400B_length,0
196,$4002_period,1
196,$400B_length,0
196,$4006_period,1
196,$400A_period,1
196,$400B_length,0
197,$4002_period,1
197,$400B_length,0
197,$4006_period,1
197,$400A_period,1
197,$400B_length,0
198,$4002_period,1
198,$400B_length,0
198,$4006_period,1
198,$400A_period,1
198,$400B_length,0
199,$4002_period,1
199,$400B_length,0
199,$4006_period,1
199,$400A_period,1
199,$400B_length,0
200,$4002_period,1
200,$400B_length,0
200,$4006_period,1
200,$400A_period,1
200,$400B_length,0
201,$4002_period,1
201,$400B_length,0
201,$4006_period,1
201,$400A_period,1
201,$400B_length,0
202,$4002_period,1
202,$400B_length,0
202,$4006_period,1
202,$400A_period,1
202,$400B_length,0
203,$4002_period,1
203,$400B_length,0
203,$4006_period,1
203,$400A_period,1
203,$400B_length,0
204,$4002_period,1
204,$400B_length,0
204,$4006_period,1
204,$400A_period,1
204,$400B_length,0
205,$4002_period,1
205,$400B_length,0
205,$4006_period,1
205,$400A_period,1
205,$400B_length,0
206,$4002_period,1
206,$400B_length,0
206,$4006_period,1
206,$400A_period,1
206,$400B_length,0
207,$4002_period,1
207,$400B_length,0
207,$4006_period,1
207,$400A_period,1
207,$400B_length,0
208,$4002_period,1
208,$400B_length,0
208,$4006_period,1
208,$400A_period,1
208,$400B_length,0
209,$4002_period,1
209,$400B_length,0
209,$4006_period,1
209,$400A_period,1
209,$400B_length,0
210,$4002_period,1
210,$400B_length,0
210,$4006_period,1
210,$400A_period,1
210,$400B_length,0
211,$4002_period,1
211,$400B_length,0
211,$4006_period,1
211,$400A_period,1
211,$400B_length,0
212,$4002_period,1
212,$400B_length,0
212,$4006_period,1
212,$400A_period,1
212,$400B_length,0
213,$4002_period,1
213,$400B_length,0
213,$4006_period,1
213,$400A_period,1
213,$400B_length,0
214,$4002_period,1
214,$400B_length,0
214,$4006_period,1
214,$400A_period,1
214,$400B_length,0
215,$4002_period,1
215,$400B_length,0
215,$4006_period,1
215,$400A_period,1
215,$400B_length,0
216,$4002_period,1
216,$400B_length,0
216,$4006_period,1
216,$400A_period,1
216,$400B_length,0
217,$4002_period,1
217,$400B_length,0
217,$4006_period,1
217,$400A_period,1
217,$400B_length,0
218,$4002_period,1
218,$400B_length,0
218,$4006_period,1
218,$400A_period,1
218,$400B_length,0
219,$4002_period,1
219,$400B_length,0
219,$4006_period,1
219,$400A_period,1
219,$400B_length,0
220,$4002_period,1
220,$400B_length,0
220,$4006_period,1
220,$400A_period,1
220,$400B_length,0
221,$4002_period,1
221,$400B_length,0
221,$4006_period,1
221,$400A_period,1
221,$400B_length,0
222,$4002_period,1
222,$400B_length,0
222,$4006_period,1
222,$400A_period,1
222,$400B_length,0
223,$4002_period,1
223,$400B_length,0
223,$4006_period,1
223,$400A_period,1
223,$400B_length,0
224,$4002_period,1
224,$400B_length,0
224,$4006_period,1
224,$400A_period,1
224,$400B_length,0
225,$4002_period,1
225,$400B_length,0
225,$4006_period,1
225,$400A_period,1
225,$400B_length,0
226,$4002_period,1
226,$400B_length,0
226,$4006_period,1
226,$400A_period,1
226,$400B_length,0
227,$4002_period,1
227,$400B_length,0
227,$4006_period,1
227,$400A_period,1
227,$400B_length,0
228,$4002_period,1
228,$400B_length,0
228,$4006_period,1
228,$400A_period,1
228,$400B_length,0
229,$4002_period,1
229,$400B_length,0
229,$4006_period,1
229,$400A_period,1
229,$400B_length,0
230,$4002_period,1
230,$400B_length,0
230,$4006_period,1
230,$400A_period,1
230,$400B_length,0
231,$4002_period,1
231,$400B_length,0
231,$4006_period,1
231,$400A_period,1
231,$400B_length,0
232,$4002_period,1
232,$400B_length,0
232,$4006_period,1
232,$400A_period,1
232,$400B_length,0
233,$4002_period,1
233,$400B_length,0
233,$4006_period,1
233,$400A_period,1
233,$400B_length,0
234,$4002_period,1
234,$400B_length,0
234,$4006_period,1
234,$400A_period,1
234,$400B_length,0
235,$4002_period,1
235,$400B_length,0
235,$4006_period,1
235,$400A_period,1
235,$400B_length,0
236,$4002_period,1
236,$400B_length,0
236,$4006_period,1
236,$400A_period,1
236,$400B_length,0
237,$4002_period,1
237,$400B_length,0
237,$4006_period,1
237,$400A_period,1
237,$400B_length,0
238,$4002_period,1
238,$400B_length,0
238,$4006_period,1
238,$400A_period,1
238,$400B_length,0
239,$4002_period,1
239,$400B_length,0
239,$4006_period,1
239,$400A_period,1
239,$400B_length,0
240,$4002_period,1
240,$400B_length,0
240,$4006_period,1
240,$400A_period,1
240,$400B_length,0
241,$4002_period,1
241,$400B_length,0
241,$4006_period,1
241,$400A_period,1
241,$400B_length,0
242,$4002_period,1
242,$400B_length,0
242,$4006_period,1
242,$400A_period,1
242,$400B_length,0
243,$4002_period,1
243,$400B_length,0
243,$4006_period,1
243,$400A_period,1
243,$400B_length,0
244,$4002_period,1
244,$400B_length,0
244,$4006_period,1
244,$400A_period,1
244,$400B_length,0
245,$4002_period,1
245,$400B_length,0
245,$4006_period,1
245,$400A_period,1
245,$400B_length,0
246,$4002_period,1
246,$400B_length,0
246,$4006_period,1
246,$400A_period,1
246,$400B_length,0
247,$4002_period,1
247,$400B_length,0
247,$4006_period,1
247,$400A_period,1
247,$400B_length,0
248,$4002_period,1
248,$400B_length,0
248,$4006_period,1
248,$400A_period,1
248,$400B_length,0
249,$4002_period,1
249,$400B_length,0
249,$4006_period,1
249,$400A_period,1
249,$400B_length,0
250,$4002_period,1
250,$400B_length,0
250,$4006_period,1
250,$400A_period,1
250,$400B_length,0
251,$4002_period,1
251,$400B_length,0
251,$4006_period,1
251,$400A_period,1
251,$400B_length,0
252,$4002_period,1
252,$400B_length,0
252,$4006_period,1
252,$400A_period,1
252,$400B_length,0
253,$4002_period,1
253,$400B_length,0
253,$4006_period,1
253,$400A_period,1
253,$400B_length,0
254,$4002_period,1
254,$400B_length,0
254,$4006_period,1
254,$400A_period,1
254,$400B_length,0
255,$4002_period,1
255,$400B_length,0
255,$4006_period,1
255,$400A_period,1
255,$400B_length,0
256,$4002_period,1
256,$400B_length,0
256,$4006_period,1
256,$400A_period,1
256,$400B_length,0
257,$4002_period,1
257,$400B_length,0
257,$4006_period,1
257,$400A_period,1
257,$400B_length,0
258,$4002_period,1
258,$400B_length,0
258,$4006_period,1
258,$400A_period,1
258,$400B_length,0
259,$4002_period,1
259,$400B_length,0
259,$4006_period,1
259,$400A_period,1
259,$400B_length,0
260,$4002_period,1
260,$400B_length,0
260,$4006_period,1
260,$400A_period,1
260,$400B_length,0
261,$4002_period,1
261,$400B_length,0
261,$4006_period,1
261,$400A_period,1
261,$400B_length,0
262,$4002_period,1
262,$400B_length,0
262,$4006_period,1
262,$400A_period,1
262,$400B_length,0
263,$4002_period,1
263,$400B_length,0
263,$4006_period,1
263,$400A_period,1
263,$400B_length,0
264,$4002_period,1
264,$400B_length,0
264,$4006_period,1
264,$400A_period,1
264,$400B_length,0
265,$4002_period,1
265,$400B_length,0
265,$4006_period,1
265,$400A_period,1
265,$400B_length,0
266,$4002_period,1
266,$400B_length,0
266,$4006_period,1
266,$400A_period,1
266,$400B_length,0
267,$4002_period,1
267,$400B_length,0
267,$4006_period,1
267,$400A_period,1
267,$400B_length,0
268,$4002_period,1
268,$400B_length,0
268,$4006_period,1
268,$400A_period,1
268,$400B_length,0
269,$4002_period,1
269,$400B_length,0
269,$4006_period,1
269,$400A_period,1
269,$400B_length,0
270,$4002_period,1
270,$400B_length,0
270,$4006_period,1
270,$400A_period,1
270,$400B_length,0
271,$4002_period,1
271,$400B_length,0
271,$4006_period,1
271,$400A_period,1
271,$400B_length,0
272,$4002_period,1
272,$400B_length,0
272,$4006_period,1
272,$400A_period,1
272,$400B_length,0
273,$4002_period,1
273,$400B_length,0
273,$4006_period,1
273,$400A_period,1
273,$400B_length,0
274,$4002_period,1
274,$400B_length,0
274,$4006_period,1
274,$400A_period,1
274,$400B_length,0
275,$4002_period,1
275,$400B_length,0
275,$4006_period,1
275,$400A_period,1
275,$400B_length,0
276,$4002_period,1
276,$400B_length,0
276,$4006_period,1
276,$400A_period,1
276,$400B_length,0
277,$4002_period,1
277,$400B_length,0
277,$4006_period,1
277,$400A_period,1
277,$400B_length,0
278,$4002_period,1
278,$400B_length,0
278,$4006_period,1
278,$400A_period,1
278,$400B_length,0
279,$4002_period,1
279,$400B_length,0
279,$4006_period,1
